PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
51,04/09/2024,7:12:58 PM,3,3,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Tori Ensley,,,Nc state 2024 roster,,2,Bottom,1,2,0,Riseball,,BallCalled,,,,,,,62.540848851392056,9.536432336718693,-1.0098379429468114,987.4055252075193,58.65663707782814,8:00,0.6287386353895928,1.1538612353197184,6.0000000000000036,-34.06315932844189,-1.6690741401973455,-4.492507591266837,3.7689405730161223,0.15226449303842784,56.8290880478472,0.0925754006643338,-2.2662195661899616,0.4096419099892625,,,,,,,,,,,,4.884647885182216,-5.4032881231642875,-1.3381564389319722,49.99999999999997,-1.895641943979757,1.0052764619105514,-92.92354743233393,20.410284794291236,4.153861003037882,17.480825263638938,-36.768957622478176,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,09e83d99-fac5-458b-addd-67e1ff776ca6,62.63666210887164,0.623249004588955,1.15502303904632,9.631092870889637,-1.0308554046710587,56.89032559530409,3.7733755754730938,0.15147738098850624,0.1897787106444412,-2.2832107391526617,0.4095644345705687,-4.3592110921511695,-3.1302535410588574,-57.44920820761495,,531.2706226768049,-832.2987424542566,53.80470425918974,0.2798735839851287,-0.8429148118037273,0.45952736265559446,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
52,04/09/2024,7:13:19 PM,3,4,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Tori Ensley,,,Nc state 2024 roster,,2,Bottom,1,3,0,Curveball,,StrikeCalled,,,,,,,62.74739124339509,7.61417532927542,-3.2022900862726758,946.7514961438302,48.34178183465778,7:30,0.8549237447943546,1.2540466917330264,6.0000000000000036,-34.594667141625834,-2.6134212504034906,-4.66293730547335,2.736264759465485,-1.1253753211431492,57.32869301462844,-2.010395935545406,-4.5022627815524245,0.4070232443520196,,,,,,,,,,,,4.279994285404039,-5.841373204840178,-1.934891047746171,50.00000000000004,-1.2305485794139401,4.576498164273472,-93.60223955641723,17.43214052537155,3.686969721641729,17.946394816108906,-37.20605773902535,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,cf219c3f-81a1-4116-898d-672683cdd5cd,62.83322588958182,0.8490724698462522,1.2550891585585555,7.714967904775805,-3.2208574306016096,57.37983480930838,2.74078901522463,-1.1260571307170681,-1.9110625983161884,-4.517006443090371,0.4069547834175885,-4.544818787437812,-4.128629261094929,-52.88420316862925,,571.296226877678,-754.9563011233893,60.34278574732633,0.40108987172355764,-0.7974175950060464,0.4508348854908557,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
53,04/09/2024,7:13:40 PM,3,5,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Tori Ensley,,,Nc state 2024 roster,,2,Bottom,1,3,1,Screwball,,StrikeCalled,,,,,,,62.45843156153169,7.252621357065012,0.09283334674011913,1003.7590353829523,71.86523293012365,8:30,0.5780826641582547,1.115495879141161,6.0000000000000036,-32.65749670188009,-0.559403037406625,-5.565139459843471,2.385056496301743,0.7093880931398048,57.08619058179806,-1.849295060687647,-1.4647558862590344,0.40776612343830476,,,,,,,,,,,,6.533040241729676,-3.2778252252297824,-1.0388886577366678,50.0,-1.4022774493698373,-0.9384827013517726,-93.3703712535605,16.502032459832872,5.606986001114878,17.699360012386958,-34.98724519967016,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,f6e32558-8b1b-4383-9a0b-e1d227990428,62.551067177628894,0.5730484075794985,1.1161687060668697,7.340574210405629,0.08056800978021471,57.146735435822684,2.389201261028256,0.7089647294274611,-1.7585654751880713,-1.473842060790436,0.40768618719111105,-5.486885432603736,-1.9806798814555322,-56.9702920205211,,547.1227584585104,-841.5395940118714,54.507380673268166,0.16965593670804321,-0.8383880636160936,0.5179983763736844,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
54,04/09/2024,7:14:01 PM,3,6,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Tori Ensley,,,Nc state 2024 roster,,2,Bottom,1,3,2,Curveball,,InPlay,,GroundBall,FieldersChoice,1,0,,62.87536613072762,7.834211439303184,-3.5832800325215155,1026.7147507440475,43.355822748169714,7:30,0.8595292941299403,1.6379093712739206,6.0000000000000036,-35.30096489121126,-3.3927050792231235,-4.604466932057566,2.823330055780287,-0.9740850125337748,57.42423614480836,-1.9795417626813505,-4.865748237527842,0.4065585345151256,,,,,,,,,,,,4.07335832032225,-6.8327776147838035,-2.4060822912653657,49.99999999999997,-1.2846323437404654,5.2151282464576845,-93.70620564674614,17.924093606842327,3.5169796971248424,17.97845780932527,-38.073540437632865,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,708841b9-d705-47ab-81cd-177ac785ce63,62.957065335509704,0.8535164634274582,1.639041501359522,7.93935649312917,-3.6037870728270596,57.472145101172636,2.8281716151869185,-0.9748744021555836,-1.8747937699210326,-4.8825795342676415,0.4064954264231108,-4.474092546830119,-4.926379149863211,-51.08178546429752,,644.9929109613931,-798.8287201928584,62.82104260155752,0.45677445548963247,-0.7780434824901046,0.43128347541590345,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
55,04/09/2024,7:14:34 PM,4,1,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Taylor Ensley,,,Nc state 2024 roster,,2,Bottom,2,0,0,Riseball,,BallCalled,,,,,,,61.45357413978401,8.57646738196605,0.13854842005022822,940.6852510892429,70.08636681842884,8:15,0.7105235785822404,0.8470225210531859,6.0000000000000036,-34.16307056560962,-0.7992035261953845,-5.568117903481494,3.230141578076875,0.46905782690519165,55.97556041592121,-0.9211567768069825,-1.419742618764461,0.41572841865775517,,,,,,,,,,,,6.552953828866857,-4.03626928761217,-0.7599993166588518,49.99999999999997,-1.5911421023762746,-0.9940552534977597,-91.56810282683806,18.550412080128606,5.410625913232335,16.987267018039436,-35.50670593772568,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,d1384576-a819-4f29-b51c-f4c63f9621dd,61.547325493443694,0.7052224420325934,0.8476798576366261,8.668530349146577,0.12656982486416352,56.03580377431571,3.234475935053635,0.4686467646718062,-0.8258424499367488,-1.428604069316597,0.4156475183782795,-5.491667064878242,-2.2740545260105467,-54.67288262848777,,543.9454333173604,-767.4712419302896,57.824382032939546,0.1969517397650795,-0.8158640108810205,0.5436689506976121,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
56,04/09/2024,7:14:55 PM,4,2,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Taylor Ensley,,,Nc state 2024 roster,,2,Bottom,2,1,0,Curveball,,BallCalled,,,,,,,61.35363305908592,7.630618880723377,-5.100486787267074,1031.8771308450137,39.358930147135275,7:15,0.8788506358792726,1.5840638768372552,6.0000000000000036,-37.222154791879355,-3.5836359819838606,-4.458604140672322,2.563141866915027,-1.9635191021885463,56.0750216970927,-2.703424451551068,-6.337213309901364,0.41743605231448566,,,,,,,,,,,,3.330811785342892,-7.011680559839942,-2.6999831232855676,49.99999999999998,-1.2404765444593517,7.535384034843381,-91.31957742917523,17.42098474613022,2.7280963837690817,17.21337569484386,-37.91695600407433,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,168b2a2d-529d-464a-905a-216c6c3de99e,61.43173855103018,0.8724278187370991,1.585473946907896,7.741985247142832,-5.12572318250158,56.117822447753625,2.5681637818398344,-1.9644951816038656,-2.59438859572311,-6.358081548811389,0.41737499568163233,-4.297656495320398,-5.224506825507577,-50.28612743926728,,659.322104046691,-793.7661974891485,63.89540811964367,0.4940318533056954,-0.769244877865571,0.4052096319152872,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
57,04/09/2024,7:15:27 PM,4,3,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Taylor Ensley,,,Nc state 2024 roster,,2,Bottom,2,2,0,Curveball,,InPlay,,LineDrive,HomeRun,0,2,,62.061177308611,7.18116369343509,-2.710128095979353,877.1755442899814,47.67429828603073,7:30,0.8515717271193125,1.2212770388706453,6.0000000000000036,-35.78194098503622,-3.1821953979012534,-5.190699360202174,2.358099195925002,-0.8956527202134872,56.78822799643288,-2.7846811705359347,-4.158573800124369,0.4109401998767087,73.48582711665468,24.59798884733447,29.772916914999676,2131.4936714172363,64.56600112793717,89.05746173980111,36.82218964110168,235.92147240787514,,41.77953292410599,3.373369924007629,5.075617972741012,-6.344474051396602,-1.7848938693000398,49.99999999999996,-1.1449445817973656,3.6603927767597932,-92.71092802620477,16.71383884479961,4.289403330747215,17.60848227493603,-37.53576283432852,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,199ab040-a49f-45c5-9b64-a67b15950fd7,62.14004306607966,0.8455373577047478,1.221934354242682,7.286662127948283,-2.72204700349261,56.83288855220815,2.3628248288398335,-0.8960743246542311,-2.6812986718912684,-4.167665677016812,0.4108767036380121,-5.114620166906745,-4.740121005824898,-47.22419563224426,,595.717445752099,-643.8615226327942,67.91313889562379,0.45728920159252545,-0.7340167276938389,0.5021016127961546,33.17891871802303,57.99720988117749,30.588392990157697,1.0782909906237574,0.3050825253376264,2.3747569125261374,157.18648649606348,175.9299565341919,57.56046917337771,3.5906146572202426,0.7497260352263693,0.6802510780206554,-0.12233410081037639,-0.7226983040181101,,,1.0,0,1.0,41.950193744530004,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
58,04/09/2024,7:16:18 PM,5,1,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,2,0,0,Changeup,,Foul,,,,,,,53.91326317597129,7.5552165852220865,-2.2617757030197607,1039.4568871392146,65.70650382888286,8:15,1.094734263163519,0.7562577224765141,6.0000000000000036,-45.61754471538058,-2.3234952583529633,-8.192536089173803,2.0164771952278757,-1.331851230390617,49.41206766579522,-5.148917413752644,-4.549335966737315,0.47357157487840984,27.78916666712751,-51.67651143497918,155.47866282532559,,,,,1.8675866296738755,,78.13821896706943,0.07152116952883125,8.731336553264379,-5.520482955202583,-1.188156017813081,50.00000000000001,-1.0849196895822624,2.184050358431649,-80.5282343216802,16.23766424804645,5.556699528304519,13.45956171449394,-35.687333588518335,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,21ca7b4b-d885-4e27-bcd8-41b8e6039b62,53.97672910567864,1.088479917263585,0.7500932129203434,7.665411842926106,-2.150485937725325,49.43752984911081,2.021517015910402,-1.327317625583435,-5.039692830574689,-4.45089052468214,0.4735014998747252,-8.89478299505436,-4.247552172815759,46.39667671890087,,716.8734384665461,752.7038550733597,68.96615408836433,0.2837342749725062,0.724131865771697,0.628591999773961,7.151866844775706,-15.67786469437876,-21.801218849246492,1.1527607092719245,2.022817381661892,2.3117406117407113,1.827706773524808,0.38388509914837876,,,,,,,,,1.0,0,,-11.844331882456084,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
59,04/09/2024,7:16:45 PM,5,2,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,2,0,1,Curveball,,BallCalled,,,,,,,61.577363743022225,5.77854167968807,-3.936453062333097,1054.5402308872767,49.57283738654806,7:45,0.7104498087541418,1.432068877933952,6.0000000000000036,-37.50810491501203,-4.421731662049972,-7.5106528665335315,1.1942492856831535,-1.6423924360044357,56.58532536369063,-4.669278982281913,-6.026384006021367,0.41399596168849295,,,,,,,,,,,,7.296104632266407,-7.335156269813727,-2.2519684870549606,49.99999999999999,-0.9810914627446247,5.299682524930239,-92.19262377043127,14.567038679951127,6.076338639151488,17.834227453365937,-38.282911192695224,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,4b22691a-5ec2-4120-a805-8548c1e3d573,61.639947269264674,0.703743874027829,1.4317106967955666,5.896202071530905,-3.9302142825536737,56.614030787396636,1.1994591351541422,-1.6420744789576036,-4.557682606689394,-6.019536014694847,0.4139450659036914,-7.5492538712707145,-6.126093440023616,-34.52431770589241,,868.8206320402584,-597.6669707294831,82.38857149235965,0.534274113695044,-0.5667559693067505,0.6271673163443235,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
60,04/09/2024,7:17:03 PM,5,3,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,2,1,1,Riseball,,BallCalled,,,,,,,62.51672039809876,9.496217821724958,-0.030151773323404307,735.2124735514323,41.97631628736307,7:30,1.258515763790462,0.7948051284033729,6.0000000000000036,-37.12517662100989,-4.768107715832066,-5.044246285681162,4.1169448811680995,0.3557256001887169,56.882784913996275,-0.7992308442992407,-1.4406914223343454,0.40940779695529805,,,,,,,,,,,,5.881403093264285,-8.948940957785311,-0.7511937976868662,50.00000000000001,-1.287382304058061,-0.6625401824617101,-92.8740503658239,20.771432541005627,5.006664291493171,17.198231563476007,-39.792018024744976,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,533be0e6-5896-4828-8bfb-b628a04df0e3,62.5943903739543,1.2519256783072639,0.794839741992676,9.60961454474318,-0.03086278226407736,56.92416971773089,4.121999662739727,0.35574475533367605,-0.6890050373049493,-1.4402137793246692,0.4093517122527037,-5.039132951901403,-6.286528901462567,-34.65761809255451,,604.7599830434151,-418.0941809867052,82.2564911231894,0.611512319223066,-0.5686712291034833,0.5501506308533697,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
61,04/09/2024,7:17:23 PM,5,4,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,2,2,1,Changeup,,BallCalled,,,,,,,51.37945354894407,8.357825262477764,-3.6576903631472706,1204.1299907977764,84.54734085077861,8:45,1.1736857968188574,0.7669280592832856,6.0000000000000036,-47.75096136156459,0.3171685733675602,-9.426850122773569,2.4328382354630134,-2.293328892928749,46.963732162912855,-4.919366471913506,-6.281986315577569,0.4989995289635897,,,,,,,,,,,,9.623095006624943,-2.8151343104178164,-1.5043574416850856,50.0,-1.2142497876229552,3.8060862379173224,-76.54106041133413,16.773328727717466,5.5168062407379965,12.404835860735433,-33.78793269964865,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,cddd9bc7-6171-499d-9437-3afc3472d60e,51.45389555738063,1.1679014684742275,0.7595090658803131,8.458281361211366,-3.525264930883173,46.99818746711402,2.4377377438797496,-2.287875993455361,-4.813847585780168,-6.1649023564854275,0.49889925081191744,-10.26318365885215,-1.788900737027349,48.65570811490488,,795.4268644570294,904.0050542108221,66.05822216337562,0.06277068286197701,0.750753706924855,0.6575931210951267,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
62,04/09/2024,7:17:42 PM,5,5,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,2,3,1,Screwball,,BallCalled,Walk,,Walk,0,0,,61.68164337706102,6.416699633282496,1.1690145475228362,875.7099193226206,65.60861316228096,8:15,0.7228631967010146,0.8979510717066664,6.0000000000000036,-34.19697378471332,-1.403490514201934,-5.616326722198711,1.8757607441418198,1.1560367691311366,56.5308545315463,-3.1222812073662993,-0.40261668317521737,0.4121594834213326,,,,,,,,,,,,6.9778032642081325,-3.944110136676209,-0.5765807223333727,50.0,-1.0810007829185848,-2.6704616352611286,-92.33691940233315,15.173931967705457,5.861471878755274,17.21218287080684,-35.48716831083191,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,1783ceba-f94a-4af6-978d-0ad751975e22,61.76649431158645,0.7174333156333411,0.8985059473783577,6.511352467389209,1.158994313031518,56.58298289386565,1.8800747667473718,1.1557038526603445,-3.027192430753425,-0.4098260278008512,0.4120850988897874,-5.552273043873857,-2.8645002837697406,-53.91205441644558,,515.8162131591228,-707.6732982402353,58.90263451145067,0.24324875123422265,-0.8081138315615233,0.5364532414497514,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
63,04/09/2024,7:18:28 PM,6,1,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Amanda Hasler,,,Nc state 2024 roster,,2,Bottom,2,0,0,Curveball,,BallCalled,,,,,,,62.240817096951574,8.579759578944246,-4.171888998676275,1056.8389621310764,36.9504698723837,7:15,1.0877315120873983,0.8971047287284503,6.0000000000000036,-40.51856468356903,-7.778463358046736,-6.920545468369364,3.0940634839709396,-2.275132324527449,56.825032635369276,-2.664919074950359,-6.09466273097928,0.41182388570872114,,,,,,,,,,,,6.557385796164415,-12.245588964409578,-1.7763782590103872,49.99999999999999,-1.2826804362950603,5.780792631395224,-92.53068667237581,19.668557227284523,5.517999023377632,17.587847110265148,-42.47863590236712,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,934cad91-bbc5-494c-bc75-98f1fee46994,62.29235370691486,1.0798810957682865,0.8958123797179405,8.716690473314122,-4.148911260646404,56.839498296259094,3.099955425324501,-2.2741647677842916,-2.5382535520433747,-6.073948677691831,0.4117937816052643,-7.065575549890219,-9.515605795791817,-12.660836722317658,,1031.1414859518682,-231.63727641997545,97.56845866778131,0.779723663587295,-0.219179349664482,0.5865078184667801,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
64,04/09/2024,7:18:49 PM,6,2,Jordan Dunn,dunn-jo10,Right,Queens charlotte,Amanda Hasler,,,Nc state 2024 roster,,2,Bottom,2,1,0,Curveball,,InPlay,,LineDrive,Single,0,0,,62.29637707361278,6.054351772693079,-3.404913087169574,1051.186584472656,46.9898182113716,7:30,1.0238930369901922,1.1867070375298612,6.0000000000000036,-36.90769780120604,-4.613805977578217,-6.8914736293142,1.7290157343703363,-1.5046840298048045,57.19765150698255,-4.230710448185793,-5.325089407779876,0.4090079179115784,58.41893967581438,18.512649102752224,20.295037898232817,1614.8141845703126,49.10669248599784,98.4303446595081,9.632818347004347,137.01591677257946,,27.730720642276697,1.9944381550060384,6.785947799169474,-7.640016279668164,-1.8915871969601161,50.00000000000001,-0.7246585749351949,4.577929312993713,-93.25447226947368,15.105586277532451,5.789769169645169,18.08713532432399,-38.69250979534963,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,77964577-6183-4a3a-96dc-5da6a800b8bb,62.36078127740355,1.0173562008878743,1.1866166452131306,6.170165232324271,-3.4034175919347005,57.22868400543843,1.7341365201146546,-1.5045638043094438,-4.119670316803367,-5.322416261518931,0.40895760913526746,-6.900130912619154,-6.25955197914971,-36.82530608098145,,841.439873172881,-630.057279308869,80.04667159969534,0.5460210122290887,-0.5993772072585449,0.5853272739444731,19.21433685735464,51.95693037398088,18.54883171770788,1.577223358689609,0.6625603155853382,1.7063712345412902,63.75579506386247,121.27885242203271,21.284950226855837,10.047482204402627,0.284311590577101,0.5616751262861437,-0.009504661389167342,-0.8273032780808511,,,1.0,0,1.0,30.794539298976996,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
65,04/09/2024,7:21:07 PM,7,1,Abby Craver,craveab10,Right,Queens charlotte,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,2,0,0,Curveball,,StrikeCalled,,,,,,,63.79411856903241,6.6250870060203875,-4.127443766849036,802.0993399784484,11.58157766134016,6:30,1.6812175129964915,1.6463259960368761,6.0000000000000036,-39.20859419886467,-8.362381387388833,-1.9504199866408254,2.5575031252565297,-1.0839860683741527,58.54058249384822,-4.281790443861038,-4.670232804927585,0.3997352501759043,,,,,,,,,,,,0.7895390326501677,-12.168407850836287,-2.5649703230251615,50.00000000000001,-0.22395194215609548,6.591824312675451,-95.24710955396674,16.74900897401244,0.7051240597872193,18.42034787637271,-43.04145042383815,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,da6acc7c-1cac-4773-8427-c9a07a48cdba,63.84471594889307,1.6740136139277184,1.6466998421936059,6.75332562749156,-4.134241191734749,58.55680764224612,2.5630524753048745,-1.0842525609437814,-4.161996365457447,-4.675951195198259,0.39970446219586564,-1.9071816307685936,-9.9640024176829,-14.059136521917617,,778.0728672031411,-194.84856816550032,97.00455148411507,0.9502952442436907,-0.24292323712763025,0.1947491967409812,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
66,04/09/2024,7:21:26 PM,7,2,Abby Craver,craveab10,Right,Queens charlotte,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,2,0,1,Dropball,,BallCalled,,,,,,,62.99424494026036,5.158168894450261,0.025401012740749174,1037.4219482421875,9.502266915628699,6:15,1.7471049205380966,0.8860658374201986,6.0000000000000036,-41.6403857094955,-10.31580650049435,-1.9463614683062636,1.4892174423242905,0.7396442467833292,58.088886872420126,-6.460966735269057,-0.519640811034162,0.40282289405393223,,,,,,,,,,,,2.282289574229439,-13.924002678946595,-0.860892843005591,50.00000000000004,0.15833114461296513,-0.3205013398326802,-94.56516366011434,14.496376357866259,2.007249126083011,18.283343125023052,-44.42006013807,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,6e602ded-0929-46c1-b96f-5ddebb63393d,63.023901087772465,1.7392307399935998,0.8855709225290598,5.300287104670192,0.03442091318873929,58.08444071260092,1.4952205692462024,0.7400189556588382,-6.332387563000183,-0.5115263559582558,0.4028091336088094,-2.00314731089987,-12.022305980017654,-2.169889034077441,,1036.6780674912077,-39.27955037052909,99.92829525611636,0.9855718617517972,-0.037862656016758214,0.1649682533169728,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
67,04/09/2024,7:21:52 PM,7,3,Abby Craver,craveab10,Right,Queens charlotte,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,2,1,1,Changeup,,BallCalled,,,,,,,56.753413867572405,9.310992764791088,-3.258447846648909,887.1596856886342,21.195819236068495,6:45,1.259674508851846,1.285923575956573,6.0000000000000036,-44.65270830209688,-5.264195202375149,-2.9396281829000364,3.382066997176329,-0.9848770094975684,51.711017309760884,-3.076309056885312,-4.077725893731748,0.45170647475252945,,,,,,,,,,,,2.267932198489451,-9.510212757834454,-1.9966779281455258,49.99999999999997,-1.3211774900573663,4.420888103588474,-84.2478099095665,19.53905561238518,1.5861104755081183,14.31690752847942,-38.82515145296013,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,a1069466-49d3-497f-b498-1e5181031a3b,56.81780820083096,1.2524190764279053,1.2816434497589033,9.437667765046514,-3.1814944041920556,51.73638554455823,3.3877823047717412,-0.9817247862023347,-2.953078110792587,-4.010039604635343,0.45164963852665996,-3.4257550098148157,-7.069351609520607,54.64216100242564,,513.3826298999924,723.5264910341043,57.8681198189808,0.5395335226453175,0.8155538430181102,0.20922597133321325,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
68,04/09/2024,7:22:09 PM,7,4,Abby Craver,craveab10,Right,Queens charlotte,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,2,2,1,Dropball,,InPlay,,FlyBall,Out,1,0,,63.53977463853451,5.21427798450887,-3.5174274560217262,843.2560032435823,0.6930340600012795,6:00,1.8711457382496168,1.6984974175509568,6.0000000000000036,-39.864598816301026,-8.959592912589859,-0.13979679868966596,1.8025024341100984,-0.500386160522209,58.53531855365643,-5.891627717744917,-3.5564229515540826,0.40011601788391943,62.88149237998616,33.20337477575946,31.399785047293914,2866.1666709498354,68.2428258526117,86.2723403629575,44.595052314366676,201.01243853779582,,42.448887233645394,3.5619085401082584,-1.111580691544811,-12.359960925924755,-2.496186071422453,50.00000000000002,0.2849079957024935,5.831015393437332,-95.19048347722982,14.448351013825066,-0.9908807405211956,18.487981833046806,-43.19191570067031,NC State 2024 Roster,Queens Charlotte,,Softball,,a569e2e0-0b8e-4e9b-a258-e54b315b75a5,d83aee4d-a93f-4be9-925c-fe590d2c8057,63.58207552668597,1.8637044938429557,1.6993671334465792,5.345845946634482,-3.5330238794571875,58.54377894103592,1.8080115098755372,-0.5010086875493355,-5.771944754682661,-3.5700048158426014,0.40009046060854603,-0.041029381624011624,-10.592393177942654,-11.952557778355494,,824.9737245644174,-174.63974571858898,97.8319420663663,0.9782478542462008,-0.20710169277993587,0.011833195273837803,27.412732796337256,44.90964445924673,34.4346917964271,0.7332927083765842,1.1053883556084814,2.035211703911461,135.6697722026494,148.32300346673256,41.556677378124206,-5.255224039656015,0.6018364622384902,0.7870472469059937,-0.043830074162218305,-0.615333694621569,,,1.0,0,1.0,32.80727093272086,high,high,,,37.0,Kayla Smith,smithka17,Queens charlotte,2022-11
