PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
1,3/3/24,1:02:15 PM,1,1,Chandler Dennis,dennich10,Right,Georgia tech,Kat Rodriguez,rodrika12,Right,Pittsburgh,,1,Top,0,0,0,Curveball,4,BallCalled,,,,,,,64.61532507873996,3.171849464,-1.502520522,1092.5454688439002,109.6365891314792,9:45,1.6927012887998556,0.1711221652117221,5.011703675992986,-27.6234911,3.1193790700171142,-4.102336374,1.5145098232182395,-1.286784093,60.14386310976862,-4.594674622,-2.832237695,0.4027655945284089,,,,,,,,,,,,3.985994958365348,2.299451528429217,-0.453239845,50.000000000000014,0.7987548034833326,2.017632581866231,-96.95194085,9.011559354529279,3.695542982012902,18.820704844415356,-30.04215478,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,56eeb58b-f6e8-4dfe-b624-219d17906d8c,64.71625057,1.6890592579354524,0.1723247501563256,3.2306679573804074,-1.522551883,60.21852021507695,1.5174722982802737,-1.287516815,-4.531212482,-2.8477024,0.40266409414356447,-3.976381034,1.8738537295601339,-69.93055948,,374.91654488294813,-1026.203287,34.315875684302085,-0.115319564,-0.939277418,0.32320168711325736,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.98829770000702,Reese Hunter,huntere10,Georgia tech,2022-11
2,3/3/24,1:02:33 PM,1,2,Chandler Dennis,dennich10,Right,Georgia tech,Kat Rodriguez,rodrika12,Right,Pittsburgh,,1,Top,0,1,0,Curveball,4,BallCalled,,,,,,,65.01108117711047,5.165213067610179,-1.306697768,1309.5145517985022,85.6051691,8:45,1.655274913992693,0.3672332028887266,4.772563828089816,-29.0480878,1.4603365433679265,-5.63723581,2.6687326089608034,-1.271436039,60.672190377974324,-2.995005726,-3.794537053,0.4040852606072123,,,,,,,,,,,,5.698648620023875,-0.437417609,-0.592632844,50.000000000000014,0.35924660263467967,1.5144382037631685,-97.2666547,12.575439455972381,5.315112110852896,19.01168303999133,-32.58202765,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,5c8c5f06-4454-495e-b553-e634ecd51e7f,65.11208879167256,1.6504791756059116,0.36820018808232996,5.239565501315897,-1.322206739,60.74444383,2.6722896086287498,-1.271913135,-2.920385525,-3.804312751,0.4039886879241284,-5.549254022,0.11830450959727361,-63.95164459,,575.0465082039645,-1176.498991,43.91295288885405,0.03365009,-0.898423762,0.4378383429842703,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.227437547910185,Reese Hunter,huntere10,Georgia tech,2022-11
3,3/3/24,1:02:52 PM,1,3,Chandler Dennis,dennich10,Right,Georgia tech,Kat Rodriguez,rodrika12,Right,Pittsburgh,,1,Top,0,2,0,Curveball,4,Foul,,,,,,,65.30147367187284,3.6766281084952968,-1.1421487,1446.1122029622395,111.82595237867532,9:45,1.759737316317065,0.24508991608363792,6.165105216099669,-24.11342499,3.8735892407068917,-6.193787515,2.0557899089892318,-0.696560667,61.028675917226295,-3.565495931,-2.377151139,0.385732639,,,,,,,,,,,,6.843906055437588,3.397625699763108,-0.443925445,50.00000000000001,0.6578478950253855,1.021139634541065,-98.19375045,10.075073395140697,6.505125996860688,19.38509086477614,-28.94460969,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,5eaa2474-7577-4662-aad9-c3932cb09ad7,65.39642085048088,1.7569479265416046,0.2452040603161782,3.725825122960947,-1.144374887,61.100958504024234,2.0582620254769233,-0.696517648,-3.510897793,-2.376109353,0.3856422720788794,-6.184930393,2.784737142610699,-58.83197958,,748.4346478,-1237.370632,51.75495001248447,-0.192418879,-0.855653268,0.4804502678756541,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.83489615990033,Reese Hunter,huntere10,Georgia tech,2022-11
4,3/3/24,1:03:13 PM,1,4,Chandler Dennis,dennich10,Right,Georgia tech,Kat Rodriguez,rodrika12,Right,Pittsburgh,,1,Top,0,2,1,Dropball,1,InPlay,,FlyBall,Out,1,0,,66.09473702220994,5.195470403050349,0.7436640205409398,1298.0401496887207,64.49579958167061,8:15,1.662952471250497,0.29988855747804016,5.999999999999997,-29.736942,-1.356351851,-4.891783909,2.6486550786609606,0.12330660478861967,61.930347102319374,-3.091127085,-0.941679569,0.37660258969069005,54.25637217667508,44.82392370595715,9.147143444,2791.051138741629,29.068073749915996,106.08980671308385,46.499551171649856,159.2109366700771,,17.29080433574918,3.781151589698665,5.858473580687035,-3.216525407,-0.121392252,50.00000000000003,0.5792778599263784,-1.498158438,-100.9162523,13.05921080987394,5.893552418604728,20.171496682413775,-35.40983461,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,810adc4a-3ef4-441a-a38c-521f2f61e9fd,66.17704240420912,1.6583718228401125,0.30086550970056747,5.274805127847596,0.7262924386815683,61.98778148280473,2.65226104,0.12272445713989359,-3.012194381,-0.95424269,0.3765348815150429,-4.783167704,-2.58514588,-62.83061298,,592.7145204607265,-1154.815019,45.66226403727679,0.19661132771932632,-0.889660477,0.41212646301037476,6.117623463093128,37.99339508185608,38.24696765877903,-0.268908799,1.8249803939782174,2.6518865408676846,47.32093511052833,152.01595789794067,23.56870087942349,1.654930675006695,0.4906453965521682,0.8388809513105062,0.069062689,-0.539915822,,,1,0,1,25.292339922725706,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
5,3/3/24,1:03:44 PM,2,1,Chandler Dennis,dennich10,Right,Georgia tech,Macy Hamilton,hamilma11,Left,Pittsburgh,,1,Top,1,0,0,Dropball,1,InPlay,,GroundBall,Out,1,0,,66.86305429078163,4.888853179659918,1.9988137885995114,983.4705429077152,56.940619376188145,8:00,1.6730009559485324,0.40200332351981727,5.999999999999997,-30.07461745,-2.352618792,-4.793614637,2.5988730395563095,-0.024186455,63.06061841908718,-3.24431725,-1.256512781,0.3699220383275902,54.19155910585238,-24.30708527,7.733430361549646,1727.7471829927883,-11.90168132,-109.3542408,7.852975922091814,9.829479996725372,,3.953975058357544,0.073099192,5.5495184437579725,-3.995850027,-0.266601039,50.000000000000014,0.6977456101468177,-0.85735267,-102.7487549,12.867524652317421,5.786265802689062,20.939320628668966,-36.3403661,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,e8d3acd6-fdd1-416c-bfee-cbb402afa076,66.94085607083807,1.6683287335298804,0.402611513,4.970409313678126,1.9878791504166495,63.11626886022892,2.602497954543198,-0.024521218,-3.165643367,-1.263634863,0.3698580372520119,-4.724892097,-3.561193647,-57.31321851,,531.1194867516522,-827.7236251,54.00461565237651,0.2945994609327616,-0.841635401,0.4526157407715923,6.6458122161998805,48.93841895,-22.30671219,-0.040799126,4.6083066370441355,2.629997811782098,0.677792986,9.806083503344523,-0.002234321,-0.074568511,-0.00559033,-0.945793282,0.1712218673882808,-0.275967643,,,1,0,1,25.93987975,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
6,3/3/24,1:04:13 PM,3,1,Chandler Dennis,dennich10,Right,Georgia tech,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,1,Top,2,0,0,Dropball,1,StrikeCalled,,,,,,,66.36190686740377,4.233036591333166,1.4701130090061956,1240.3194321852463,87.68221114003896,9:00,1.611561968193151,0.19479968083479413,5.529787980622024,-27.20332622,0.8250948701723395,-6.092095674,2.0528121420982437,0.6477043900367779,62.019025131554194,-3.692719901,-0.560992377,0.38666830795111096,,,,,,,,,,,,7.4312848607345146,-0.61519849,0.18177545,50,0.4293126072416651,-3.4174451,-99.53370785,11.36280407186509,7.272842484815038,19.612764532836806,-32.77613143,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,4e5414a7-05ae-4fac-96ef-992b50a5d5d3,66.45266173,1.6074524822470535,0.19516884756153047,4.302428958204545,1.4636409624084141,62.084501489617075,2.0561150101932952,0.6475807859992808,-3.621845408,-0.563503293,0.3865854608031195,-6.058084788,-0.366916371,-60.35782001,,613.4394532708865,-1078.000154,49.45818289649009,0.020001885572781767,-0.869131069,0.4941772051762402,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.470213395377975,Reese Hunter,huntere10,Georgia tech,2022-11
7,3/3/24,1:04:32 PM,3,2,Chandler Dennis,dennich10,Right,Georgia tech,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,1,Top,2,0,1,Curveball,4,BallCalled,,,,,,,64.77941705788407,4.561742384911053,-1.944063731,1516.6468912760413,111.26811377325532,9:45,1.7254833163751846,0.071899991,5.999999999999997,-24.21830522,4.140941542283638,-5.296108436,2.588846273421777,-2.14199178,60.96122662870929,-2.553329157,-4.883876551,0.39137563606827125,,,,,,,,,,,,5.473695914398263,2.886529570405067,-0.460409756,50.000000000000036,0.43101776424215266,2.521975294996629,-97.24088496,11.551381416415321,5.0993155109699355,19.09019424794772,-29.48494788,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,c9f284db-4c6b-4496-a825-d9906c7ea2fa,64.87827208244047,1.722554791850294,0.072520969,4.612484843523185,-1.955293039,61.03904189393471,2.591273996853968,-2.142260904,-2.499853177,-4.88961492,0.3912807829467393,-5.239211082,3.0111065357875786,-63.74316532,,670.9580085480645,-1360.159235,44.2395664,-0.16047136,-0.89681998,0.412265529,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
8,3/3/24,1:04:52 PM,3,3,Chandler Dennis,dennich10,Right,Georgia tech,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,1,Top,2,1,1,Changeup,,Foul,,,,,,,55.94155668769107,4.6651683920268905,0.18037047320013688,956.8206420898438,82.29285558058098,8:45,1.7112597858324508,0.39591573676822894,5.999999999999997,-38.64512092,0.7525265133886165,-5.97970241,1.3207898294029925,0.22668922823725618,51.994129114617714,-7.551600215,-0.527940404,0.4527495065687872,,,,,,,,,,,,6.740507044112624,-0.597667532,-0.297813813,50.00000000000003,0.2635966480075957,-0.993405245,-83.97992433,11.78515209971524,4.691964064009218,14.054282610738815,-32.59007683,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,428a9031-cf0a-4111-9652-5f02998f0a78,56.01653358512625,1.7058576354728876,0.3972149527669899,4.757134942401053,0.15766721869427947,52.03459272616529,1.3252537038307945,0.22585659945724879,-7.455423346,-0.545970815,0.45265928134243144,-5.839026848,-0.890780394,-60.98595927,,464.08090714807673,-836.7404931,48.502392897215564,0.06504644,-0.87450088,0.48064245793028626,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
9,3/3/24,1:05:19 PM,3,4,Chandler Dennis,dennich10,Right,Georgia tech,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,1,Top,2,1,2,Dropball,1,BallCalled,,,,,,,66.73503063167706,2.154638634333975,2.505577390387523,899.0364922417535,78.89691037596566,8:45,1.591457068085553,0.166440499,5.999999999999997,-26.47276558,0.22053177986074957,-4.548148273,0.9130997566158956,0.26493576676370695,62.89100230622123,-5.340663822,-0.631707259,0.37874297,,,,,,,,,,,,6.254196657,-0.852840403,0.4485330873812896,50.00000000000002,0.8237495917275934,-5.092555253,-100.3249825,8.015268909,6.220605016012416,19.87738690711156,-33.02230934,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,7f8b3878-e4b6-4101-8b03-20f99751ea47,66.81669008,1.5876125468129096,0.16703559777141425,2.2223781232095687,2.494806063,62.95231458904219,0.9162190548113742,0.2646026177867413,-5.273217137,-0.638799752,0.3786682165645784,-4.485756638,-0.909458331,-64.81396695,,382.5928015974305,-813.5658317,42.55587007858077,0.081951916,-0.904930822,0.4175932126020039,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
10,3/3/24,1:05:38 PM,3,5,Chandler Dennis,dennich10,Right,Georgia tech,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,1,Top,2,2,2,Curveball,4,Foul,,,,,,,65.77039569383868,2.8702329447105126,-0.438113931,1239.0515469637783,117.38146619351723,10:00,1.7298325320784735,0.11485463787046447,5.999999999999997,-23.5530221,3.725416638396041,-4.29368241,1.6213873089780015,-1.137472758,62.15827699710395,-4.001852226,-3.09888759,0.38429764862379456,,,,,,,,,,,,4.874211467890098,3.0640844389021895,-0.17119831,50.00000000000002,0.8277507282064103,0.1096692851833954,-98.93533779,8.719987402,4.709183052476438,19.496716589946836,-29.21370726,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,6158276b-69de-4cb8-baaa-718f570d5a38,65.86630720556767,1.7269808837941079,0.11565391151730055,2.919708533837816,-0.452450693,62.235088365589554,1.6237867028761372,-1.137909188,-3.949677337,-3.108165082,0.38420609565174973,-4.215983814,2.6760092739726464,-67.13633987,,481.42059255098894,-1141.701778,38.853960009224906,-0.178694247,-0.921432026,0.34500925603671145,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
11,3/3/24,1:06:00 PM,3,6,Chandler Dennis,dennich10,Right,Georgia tech,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,1,Top,2,2,2,Changeup,,BallCalled,,,,,,,58.08531561641021,2.469927529499473,3.1555514100373703,1150.8952758789064,79.47980273951673,8:45,1.6068355538144643,0.3536386279657519,5.999999999999997,-36.4734263,0.1335196367730802,-4.715225077,0.3380940310140923,0.6522085211164216,55.33084430985263,-7.681665677,-0.026311201,0.4354650165777898,,,,,,,,,,,,6.608657865667093,-0.706410013,0.4102774352255566,50,0.6799738124712837,-5.435787834,-87.25088754,8.608471886219341,4.972261291836243,15.01933371285417,-32.70554255,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,ccbd7a72-8b35-4936-990f-6e0979e3a887,58.15569736355687,1.6015926593853749,0.35551984197138115,2.559451258591512,3.1228324474046008,55.37641001604699,0.34206631366435625,0.6510706964289638,-7.596064557,-0.050944029,0.43538055350017696,-4.511072672,-1.361134915,-69.96354662,,394.3173523,-1081.237144,34.261792589669284,0.062555907,-0.93947483,0.3368587264859359,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
12,3/3/24,1:06:20 PM,3,7,Chandler Dennis,dennich10,Right,Georgia tech,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,1,Top,2,3,2,Curveball,4,Foul,,,,,,,66.41794443891466,3.6457664762802002,-1.215166233,1176.5858256022136,98.2766174,9:15,1.6751498310537354,0.22547603251862086,5.999999999999997,-25.30177963,2.1904366914367195,-4.298582435,1.6859737029688355,-1.133553027,61.93547664062334,-4.267582601,-3.112294776,0.3809852935289547,,,,,,,,,,,,4.428635044308229,1.1094136297071973,-0.459639725,50.00000000000001,0.5870381894220984,1.4871356925225332,-99.82363039,10.296285139046079,4.353537640524674,19.926303466559833,-31.08344854,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,cccd0cf8-89de-4522-b584-cc7dd789507b,66.51293545620082,1.6717812239234993,0.22641449767048144,3.7029035373511903,-1.231594718,62.005506663044905,1.6887259882006398,-1.13409614,-4.207419494,-3.123963783,0.38089820784054845,-4.202065465,1.0708906095660171,-69.1339955,,419.0806124108693,-1099.420595,35.61836317349571,-0.051273474,-0.934415978,0.3524738434755749,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
13,3/3/24,1:06:43 PM,4,1,Chandler Dennis,dennich10,Right,Georgia tech,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,1,Top,2,0,0,Curveball,4,BallCalled,,,Walk,0,0,,65.15780627838555,4.979005700526187,-1.110809789,1413.378526687622,92.47411323213187,9:00,1.7333069081049284,0.23896451247745545,5.999999999999997,-26.192329,2.0769383737831397,-6.137324421,2.7117098290262818,-1.616782953,61.02256449877484,-2.80206803,-4.189106295,0.3891117168359898,,,,,,,,,,,,6.730723146275135,0.342530632,-0.430065779,49.99999999999999,0.3266069050624796,0.9909231176084955,-97.77556968,12.585823962157008,6.343342613027802,19.21655862078915,-31.85123299,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,828032c7-0e8e-4f96-9981-f048ab3fc934,65.24986113,1.7296092154277165,0.23936460377339752,5.042913407157699,-1.118043991,61.091696580197315,2.714725422166769,-1.61690497,-2.736523302,-4.191610078,0.3890263912070779,-6.103076575,0.876464174,-60.60543273,,693.7160534471151,-1231.420682,49.08211356,-0.021187769,-0.871260359,0.4903636054781472,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
14,3/3/24,1:07:09 PM,4,1,Chandler Dennis,dennich10,Right,Georgia tech,Kk Esparza,esparkk10,Right,Pittsburgh,,1,Top,2,0,0,Changeup,,BallCalled,,,,,,,58.29401040396786,4.282795118,0.8287045838905623,952.9637263371394,119.67250324392441,10:00,1.6231069264125209,0.37801154073641496,5.999999999999997,-31.53741229,4.201565240935192,-4.940313729,1.3977873269941743,0.077859033,54.413322535725534,-5.823864525,-1.289424579,0.4342050284610841,,,,,,,,,,,,5.829293477108007,3.2594743958299626,-0.142516422,50,0.32602103916065467,-1.896934023,-87.53725628,10.855096483404125,4.411535871063856,15.198803241989282,-29.70732042,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,df12be82-d2d8-483d-afff-b41edef56fcd,58.386421924403464,1.6193676419468088,0.3790726506864382,4.346368926221524,0.8101288297700089,54.47717121055098,1.4009932401367926,0.077245804,-5.753986076,-1.302650191,0.43409545112727144,-4.831542117,2.832174937457901,-61.59381902,,453.3430395074016,-838.2242852,47.57190929500479,-0.235500811,-0.879597263,0.41333766269201805,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
15,3/3/24,1:07:27 PM,4,2,Chandler Dennis,dennich10,Right,Georgia tech,Kk Esparza,esparkk10,Right,Pittsburgh,,1,Top,2,1,0,Curveball,4,StrikeCalled,,,,,,,65.83249258626573,4.629503040581588,-1.246960334,1229.534025493421,88.85236465152866,9:00,1.6878194057353406,0.30188211410357285,5.999999999999997,-26.43574034,1.5463106573780152,-5.616873279,2.3786828852205883,-1.265581109,61.33664727767252,-3.292386984,-3.616800411,0.3849245608422922,,,,,,,,,,,,6.040863427703057,-0.026313808,-0.529373061,50,0.3629103684985542,1.3188433735008003,-98.83056103,12.085326226685892,5.8176698488524465,19.609942067008756,-32.19939117,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,b0d90a10-43ba-4ac0-ade3-6246440eda72,65.92369210593309,1.6841421604001958,0.30236279885909123,4.693248785855313,-1.255574724,61.40388175416931,2.381741849762406,-1.265800099,-3.225904623,-3.621401172,0.3848410923999576,-5.568936383,0.35796852503884724,-61.8936114,,579.2460560621282,-1084.540422,47.11102287955573,0.009435714,-0.882074346,0.4710157268855242,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
16,3/3/24,1:07:47 PM,4,3,Chandler Dennis,dennich10,Right,Georgia tech,Kk Esparza,esparkk10,Right,Pittsburgh,,1,Top,2,1,1,Dropball,1,InPlay,,GroundBall,Out,1,0,,67.52977240911838,5.751720280056395,-0.823950667,1344.3648681640625,83.95001123149336,8:45,1.5929811085251409,0.4533034143593035,5.999999999999997,-27.22999631,0.21226177207864438,-6.122766833,2.9734921028295833,0.3900557826058399,61.82412028863744,-2.212763901,0.142062776,0.3758389349494613,40.93283466307366,21.961932671868073,14.138373445681605,1522.1040701729912,,,,81.92909420043327,,18.464137086295953,1.6077383177785298,6.745320312116748,-1.226327134,-0.58003732,49.999999999999964,0.017871507283936012,0.5301434252795258,-101.2070589,14.275234752166043,6.813887167538573,20.528866777515372,-33.41284246,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,a4decf0b-6e97-42f7-b4d8-0c0a085a90e9,67.62233814295419,1.5892100752077174,0.45354430705788146,5.817268017,-0.828395796,61.88802727418182,2.976848899,0.3899325358956966,-2.139785321,0.13953424938774645,0.3757600861384768,-6.088946538,-0.954490389,-58.86970732,,695.0177662205045,-1150.768093,51.698596317059256,0.054488311,-0.855993875,0.5141065163063897,9.272877938210566,36.812508680459565,15.308490877570577,-0.287683976,1.1740843178408544,3.0986569082764794,25.94784649432929,77.71155473164973,7.548563131,2.7930200322400687,0.045332175862826674,0.4492016367878074,0.032633191561087876,-0.892834231,,,1,0,1,16.407319463894044,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
17,3/3/24,1:10:07 PM,1,1,Adriana Romano,romanad10,Right,Pittsburgh,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,0,,,BallCalled,,,,,,,61.10307028,2.0659827664927946,0.7875172404302395,929.3957257952007,54.915197561065575,7:45,1.8563824324223557,0.9478945620697655,5.999999999999997,-31.45135695,0.3006630161975572,-1.57305924,0.8157610105284191,1.1695948162097594,57.75518164464686,-6.261568364,0.3031413521675178,0.41342211038350296,,,,,,,,,,,,2.244175597115306,-0.381598715,-0.752356533,49.999999999999964,1.0602769730493586,-1.499290714,-91.96321648,7.884978855758974,1.8734623535288506,16.83950088312575,-32.49261237,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,55ae64f0-0dfb-4d00-af2d-f71f1c005a55,61.177826888086884,1.8524790228471473,0.9499775762055095,2.138015992984258,0.7484577032340136,57.810347822684506,0.8193001376250172,1.1679752136797767,-6.185218273,0.2682554640226462,0.4133403150332291,-1.320003417,-1.007907686,-82.10860049,,127.60217569607684,-920.5944275,13.729584950145867,0.078916037,-0.990530085,0.1123494967050754,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kk Esparza,esparkk10,Pittsburgh,2022-11
18,3/3/24,1:10:26 PM,1,2,Adriana Romano,romanad10,Right,Pittsburgh,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,1,0,,,InPlay,,GroundBall,Single,0,0,,62.028927921713255,5.628615825527532,1.0210983428383777,1292.9570617675784,56.571556116192994,8:00,1.7329990758310243,0.8168657214033265,5.12817812,-34.49024116,-0.551839597,-2.393177164,2.562163601651634,1.0894704774020814,58.26650686942077,-4.197203607,0.8399666338491681,0.41020294292172954,61.55902246131506,-5.940779935,-18.57353775,925.2159562544389,,,,16.929405642916308,,-22.47961713,0.18968523247303445,3.351043271711795,-2.449887149,0.018294054,50.00000000000001,0.9353886084520793,-2.855898028,-94.82805585,12.283339784316166,2.9767636922312484,17.80494461979629,-34.3503077,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,04fa7980-be9f-4392-9b69-ca28de5157df,62.11652004260589,1.7280200069966134,0.8195210103726965,5.711874084,0.9754662013969461,58.32516828786149,2.5662203542860498,1.0876959836312958,-4.111033041,0.8025791537254717,0.4101209879239982,-2.102815727,-1.987848543,-76.3206072,,305.7697198086382,-1256.281355,23.648868848794244,0.13028046528099427,-0.971634242,0.19736742423438253,-19.50256897,58.03936988422267,-6.371388656,-1.082373684,-0.139507714,2.467891216,-6.473038488,15.643035132353585,0.2261046574998505,-1.016890118,-0.024274605,-0.824064522,-0.225558985,0.5196545085288472,,,1,1,1,33.37636268,high,high,,,37.871823255974846,Kk Esparza,esparkk10,Pittsburgh,2022-11
19,3/3/24,1:11:02 PM,2,1,Adriana Romano,romanad10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,0,0,,,StrikeCalled,,,,,,,61.48668886502402,4.4998676488205325,1.7422446575291708,1101.6032782660593,64.35426963160164,8:15,1.7320413659005252,0.6926466400523907,5.095950868640229,-34.0547958,-0.686768718,-4.073250693,1.9283646409508997,1.158183156620328,57.60503918601202,-5.156936283,0.085801173,0.4227585879795439,,,,,,,,,,,,5.117887473628833,-2.477149503,-0.291344835,49.999999999999964,0.4886458980711697,-3.303370246,-92.0957951,11.628856336249791,4.287527353,16.80913704132121,-34.24928987,Georgia Tech,Pittsburgh,,,,36a3141b-0780-4048-b07f-49fb44f51f5e,925b0683-ef6c-48d4-94ba-315aab016ae2,61.56724885,1.7269011116049122,0.6944438112175881,4.587520163,1.7108887038168366,57.65887881617992,1.9325731705708384,1.1569748914667541,-5.067657042,0.060310115,0.42267420213964313,-3.87580478,-2.151125566,-69.18386961,,391.4768872069213,-1029.696863,35.537011820000394,0.15380610781452358,-0.93472567,0.3203616739069015,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.90405050735977,Kk Esparza,esparkk10,Pittsburgh,2022-11
