PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
46,04/06/2024,4:29:48 PM,2,2,Aisha Weixlmann,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,2,Top,0,0,1,Screwball,,BallCalled,,,,,,,67.85118865368936,5.48294530000881,0.36040586012081405,1375.7159737723216,110.53503753558067,9:45,0.8448581835957322,1.1741235545929216,6.0000000000000036,-24.456120997733215,2.5657426512566985,-3.3858932509859265,2.222511207705966,1.1157974561682278,62.17387450964273,-1.3473482013244675,-0.5875920582399379,0.3741357181127828,,,,,,,,,,,,4.084611035240667,1.0085391944320632,-1.0585703753823381,49.99999999999997,-0.6469997848217152,-1.1621778174540773,-101.7910258879111,13.540459993130938,4.164286214068889,21.113893518834747,-31.14583763938214,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,f1f8c261-2fa2-494a-83d7-f12700f992a7,67.96306714615523,0.8418273392058826,1.175349749279936,5.536104298217381,0.3381152032776281,62.25791092837577,2.2251723179274907,1.1149488260384792,-1.2884947932067525,-0.6059842392567966,0.3740462328630809,-3.244662614948237,1.4793092689935927,-71.47514287100682,,437.08702513619943,-1304.4345031276634,31.771603548199877,-0.11144846582896856,-0.948185910461446,0.2975276771441069,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
47,04/06/2024,4:30:12 PM,2,3,Aisha Weixlmann,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,2,Top,0,1,1,Dropball,,BallCalled,,,,,,,69.5218166735521,3.1004584421383687,0.768509686039643,1312.3205848106973,77.08421612695098,8:30,1.461697822180442,0.9969611624524216,6.0000000000000036,-25.464306160256275,0.10809555174752461,-3.9542630934994443,1.2672555856618744,1.144747961340957,64.0624679355965,-4.017881790209057,-0.3383719495846704,0.3639630380319328,,,,,,,,,,,,4.894743537884645,-0.9902680349447008,-0.7831127425813974,50.00000000000003,0.5033087019051298,-2.029809466032891,-104.6037244251781,9.702076615304785,5.272908439507553,22.20334435590702,-33.24082512560081,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,51d6f747-b913-4c0c-ae8c-0c44abe08f91,69.6203261630978,1.4579013258883289,0.9980492035938385,3.1674990940638468,0.7487706055871725,64.13279977675256,1.270374533766565,1.1440190585589651,-3.9490525710181763,-0.3542601272501985,0.3638877036330532,-3.8289340317413454,-1.0073216149413142,-71.4857562542579,,416.7147896644855,-1244.401101491305,31.754038951129974,0.07097619451289736,-0.9482447474302252,0.30950650846703576,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
48,04/06/2024,4:30:26 PM,2,4,Aisha Weixlmann,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,2,Top,0,2,1,Screwball,,StrikeSwinging,,,,,,,68.92080740672885,5.349264515529894,-0.016732989496820377,1473.4972008014552,105.06542295355584,9:30,0.8594403312796037,0.9993437339138095,6.0000000000000036,-23.938717066602045,2.239997496363479,-3.49020217062738,2.196374619037755,0.6981015763369243,63.17087980683781,-1.3375808869748138,-0.9938965870206854,0.36825248091131013,,,,,,,,,,,,4.070085031347426,0.6753223442337768,-0.968324060315626,49.99999999999998,-0.5966071217644128,-0.5163209480268853,-103.42264053831481,13.432451675788439,4.283143062331862,21.811601296056143,-31.46337592899657,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,bcfeb18b-526b-41aa-94b9-7fbfcdfc5fe8,69.03221340990271,0.8564087386754202,1.0005268099607274,5.402750418563676,-0.038333651266346504,63.255231540987445,2.199063491898353,0.6972724829406255,-1.2784956534863023,-1.0117529896937765,0.36816596441406135,-3.3533680326972792,1.1749616319543768,-71.970629496387,,456.0539643327962,-1401.1455250565748,30.950446603138595,-0.08044696244572118,-0.9508979890117691,0.29886669390654763,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
49,04/06/2024,4:30:49 PM,2,5,Aisha Weixlmann,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,2,Top,0,2,2,Screwball,,BallCalled,,,,,,,69.26782660396404,4.009347274397052,1.1314381334420738,1383.6865844726565,120.20192370092323,10:00,0.7888707834126122,1.2442805085887367,6.0000000000000036,-22.469813743829732,3.3477249660124144,-3.967214460186749,1.410935172632741,1.6164461325795563,63.64849810535535,-2.272312944880469,0.021004452598918495,0.36570335183927083,,,,,,,,,,,,5.040646701150264,2.464243721357086,-0.9479360766297544,49.99999999999999,-0.34675291582576584,-2.6818628936123687,-104.10921617904467,10.842503291902906,5.378542323953761,22.00335942362047,-29.54461730525081,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,40caeb3f-ef23-41be-9241-d996b13a9d9f,69.37996396743638,0.7862000583435977,1.2450685507919077,4.056026932370333,1.1171394990165673,63.734048970490285,1.4132725932485706,1.6159337646512402,-2.220321039758408,0.009874502399482806,0.36561544658245415,-3.8762169722466298,2.343738645674507,-67.94887202716383,,519.4827237455274,-1282.4688159091954,37.54338081867795,-0.18886158837143813,-0.926849208701379,0.3244716393884757,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
50,04/06/2024,4:31:09 PM,2,6,Aisha Weixlmann,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,2,Top,0,3,2,Screwball,,BallCalled,Walk,,Walk,0,0,,68.82469245574603,2.2868551827004846,-0.4396004276384719,1273.1378851996528,137.5330979791038,10:30,1.1110164758294274,0.8293723299383056,6.0000000000000036,-22.632307525031027,3.422989985739523,-2.1956409362271376,0.6460302423062473,0.37338465565165163,63.47711046539728,-4.04004436550853,-1.0541269434708933,0.3673834098192015,,,,,,,,,,,,2.406178972377262,3.174585494592652,-0.9072013779704599,49.999999999999964,0.36595742406070725,0.45039412201654233,-103.63057028194923,7.6919053469060845,2.544040352617881,21.79419128570609,-28.817577065130163,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,47d0cdd5-2963-4f0a-a8ff-f0734cef23c5,68.93483537869507,1.1084365499949098,0.8308444409429657,2.331551875588472,-0.4658211425476404,63.56007039549842,0.6482793112089578,0.3723652825710075,-3.9905178075803347,-1.0762158276049665,0.3672948034716238,-2.030115206762613,2.425526036078763,-76.02732725090009,,307.41069424183536,-1235.4670128321504,24.145907353438577,-0.17811650656230796,-0.9704110035484531,0.163024520493462,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
51,04/06/2024,4:31:45 PM,3,1,Aisha Weixlmann,,,Nc state 2024 roster,Michelle Chatfield,chatfmi10,,Virginia tech,,2,Top,0,0,0,Screwball,,InPlay,,FlyBall,Single,0,1,,68.98560490613588,6.610769391820763,0.30087064014575066,1347.9941248010707,102.97575386681808,9:30,0.8067011515863601,0.6378533757755028,6.0000000000000036,-24.15322893982567,2.0997925961212403,-3.5816004651134015,2.917898937252011,0.5262429778426932,63.05709916118979,-0.12285786527035926,-0.7019865156266112,0.3687747437013691,71.11211966402074,55.11236386661133,-36.06052858589548,,-64.63839904427778,89.00492890279745,89.27645788349601,202.27639723135837,,-36.02131823644501,4.661755943440885,4.291795632753898,0.0479611227062941,-0.5338627986833364,50.00000000000002,-0.9408628647084273,-1.1023749918826826,-103.2822873739315,15.746583672127656,4.503702694144569,21.769894991399262,-32.123720386748744,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,514481ab-71d8-470a-9335-cb7d0df98bff,69.09974724215026,0.8036422236515586,0.6389099843807806,6.664943237501515,0.2815017099885773,63.143540032961056,2.920638151690964,0.5255055917585881,-0.06279138527281854,-0.7178178918233047,0.36868730354521606,-3.4587766433744203,1.0263380878756165,-69.84870457342133,,464.38437129004564,-1265.4782954281568,34.45002932476259,-0.07735364982253604,-0.9387862099287034,0.33570353722716817,-23.94227917181741,32.88061719486466,58.33151673026798,-0.700511199574181,1.576471886921747,3.0880021749966935,-118.95596291844873,163.60079389490426,,,,,,,,,1.0,0,,35.60543479728572,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
52,04/06/2024,4:32:24 PM,4,1,Aisha Weixlmann,,,Nc state 2024 roster,Bre Peck,peck-br10,Right,Virginia tech,,2,Top,0,0,0,Dropball,,Foul,,,,,,,69.84497311067479,4.918561994582333,-2.19611609589393,1284.1333734421503,48.366079135424066,7:30,1.3299929322886908,1.033757615957146,6.0000000000000036,-27.475589794669425,-1.975687089354249,-3.786699019720085,2.1047917792522464,-0.6463587917574939,64.14780058956485,-2.7533843651466094,-3.2541154109156345,0.3634467453570663,,,,,,,,,,,,3.625026308425302,-4.097833319305805,-1.494523091814339,49.99999999999997,-0.0635565198244628,3.4186298498780467,-104.81121007138003,13.384861106440272,3.916415261378301,22.462179459388114,-36.60127730377215,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,cb887825-a146-4056-87a4-e13f90bdadd1,69.9397415111846,1.3254042244718156,1.034987665719347,4.998701470351708,-2.21821181910301,64.21197097381153,2.1084092236117553,-0.6471814467679453,-2.673608460419976,-3.2719963760515944,0.3633791296517256,-3.646417263851343,-3.182940345709471,-64.36740510493254,,555.5144430052896,-1157.7574117233887,43.259871170252346,0.2874050937904975,-0.9015865763382445,0.32332639457668516,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
53,04/06/2024,4:32:45 PM,4,2,Aisha Weixlmann,,,Nc state 2024 roster,Bre Peck,peck-br10,Right,Virginia tech,,2,Top,0,0,1,Dropball,,StrikeCalled,,,,,,,69.22241846176021,5.268662495611258,-2.3927995373621305,1672.5207092285152,77.16753135128468,8:30,1.2228693659656429,0.8304750502174015,6.0000000000000036,-25.36027138994066,0.648933408308551,-4.512614726261509,2.39371434347943,-1.0324800822995228,63.48429837801985,-1.8113685896358758,-3.653291415139639,0.36705830906778714,,,,,,,,,,,,4.395649444657345,-1.1731163279697079,-1.3287290490228383,49.99999999999999,-0.22970917357479598,3.6297949651077825,-103.8221483654263,13.564450484699044,4.656178707674926,22.16122918581111,-33.41669628398848,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,1e71d2a6-36c5-4feb-8204-7a944bfa7bac,69.32893355116275,1.2189663275684381,0.8315729220473708,5.335891302695897,-2.4122916413722564,63.5594306384793,2.3968156692804254,-1.0331729116486017,-1.7428973813735233,-3.6682758452283744,0.36697894865880304,-4.3885814268634675,-0.5123333615787665,-68.70435901290955,,607.4266350869086,-1558.319096265348,36.31803371613238,0.0806627394369735,-0.9317188646256912,0.354109417789383,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
54,04/06/2024,4:33:02 PM,4,3,Aisha Weixlmann,,,Nc state 2024 roster,Bre Peck,peck-br10,Right,Virginia tech,,2,Top,0,0,2,Riseball,,Foul,,,,,,,68.55932480815595,7.459026291458963,0.09087315255444753,1451.7403157552085,100.9423667952948,9:15,0.9671221011114924,1.2256269318342932,6.0000000000000036,-24.693487144745028,1.9869154546325447,-3.298997200884606,3.5680867690007085,1.007146969150181,62.550904377840965,0.5864195905282953,-0.8328919899830628,0.37176432483912675,,,,,,,,,,,,3.885726505865192,-0.3998131425038118,-1.17210797693627,50.00000000000001,-0.981170584996568,-0.6741473587468612,-102.46183633895825,17.24453247354336,4.0123063754886665,21.45400397335345,-32.58688688122673,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,598c4814-9fa3-47a8-8702-2edf05dbba56,68.67557287759797,0.9639108376837336,1.2269396609305923,7.514618367067552,0.0671260746102625,62.6380096116011,3.5708641245669503,1.0062420927746296,0.6478443748798656,-0.8525096133287632,0.3716748073147067,-3.1486317095762213,0.8891753927279327,-71.10073130540823,,470.2264291276302,-1373.4762647162531,32.390533212065144,-0.06148419303687369,-0.9460894967305211,0.3180162860338979,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
55,04/06/2024,4:33:26 PM,4,4,Aisha Weixlmann,,,Nc state 2024 roster,Bre Peck,peck-br10,Right,Virginia tech,,2,Top,0,0,2,Dropball,,BallCalled,,,,,,,68.91230672181625,4.777997728044126,-2.8081166953317136,1484.1137526939658,58.528946724765795,8:00,1.3261252961245864,0.8083098371605336,6.0000000000000036,-28.428762266515868,-2.18874922901826,-6.364497609447421,1.9348930509944493,-1.4674332630245075,63.31885400604969,-3.1582035845046375,-4.58404438562417,0.36868336755097225,,,,,,,,,,,,6.397025042645989,-4.321881270723073,-1.3825942752165032,50.00000000000002,-0.04484334253411829,4.078419513335273,-103.42295280599204,13.097240886698444,6.716949680770561,22.157817070913506,-36.71207450042241,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,13191757-bf9d-4124-beac-93c28cce50f1,68.9994986988396,1.3212040728956274,0.8086289703835646,4.865492122978746,-2.8140833894241672,63.37623527139741,1.938859020987428,-1.4675905519688748,-3.0715069040085705,-4.58730751195971,0.368619863581908,-6.325640344108612,-3.4889713402669504,-54.80627362060024,,855.3583234746294,-1212.8296539077685,57.63428321595845,0.3008899946021677,-0.8172080150232676,0.4915651242002818,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
56,04/06/2024,4:33:44 PM,4,5,Aisha Weixlmann,,,Nc state 2024 roster,Bre Peck,peck-br10,Right,Virginia tech,,2,Top,0,1,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,69.67821425266416,7.936167310589058,-0.923132327501065,1414.493092854818,79.15235932316897,8:45,1.1647526559940895,1.0636072095835147,6.0000000000000036,-25.535421988601495,0.358999959651797,-4.40512325248371,3.997936218420879,0.12315603489330391,63.535983769321994,0.837099320905528,-2.15574624426087,0.36624746948520004,,,,,,,,,,,,4.809943967254456,-2.476349117654701,-1.229143765556605,49.99999999999999,-0.9024191276557224,0.9823073435738785,-104.00243562511487,18.520345346235313,5.1173705875512585,22.095958768886103,-34.80867406925113,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,3ab6e98f-7954-40f3-bdfd-2b785d600d25,69.78948760188506,1.1609835721984996,1.0644737722799609,8.002549162928311,-0.9390445072390246,63.61730370824217,4.001121241396483,0.12258637330437418,0.9075037729143475,-2.1680837099972345,0.36616785453846257,-4.303740217561261,-0.7790374062758378,-65.2883148185215,,591.3321494195077,-1284.9579754983795,41.805234144059646,0.07867661809550569,-0.9084229410445528,0.4105822085149562,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
57,04/06/2024,4:34:11 PM,5,1,Aisha Weixlmann,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,2,Top,1,0,0,Screwball,,BallCalled,,,,,,,67.78278033127924,7.402331434937259,-0.2439238791990801,1522.657311575753,105.04595146508295,9:30,0.9549285787040319,1.2556998077195634,6.0000000000000036,-24.673106234609907,2.625387300012676,-4.024922924700123,3.5218186359729082,0.7688006031675312,61.83714563408548,0.5330795403133995,-1.3709917066745594,0.3760459043919067,,,,,,,,,,,,4.611565003363509,0.3544875050746167,-1.2709237142904801,50.0,-0.9799748559815525,-0.1855987152644295,-101.3247834762811,16.946172546671978,4.654108449036114,21.063197146002953,-31.81629179851523,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,523cf172-6dae-430f-8fa8-de608b93485b,67.8991992091527,0.9518235019837228,1.2567404062633531,7.45642255544655,-0.26289622056278855,61.924706124951435,3.524543064364517,0.7681011013210077,0.5934126542136301,-1.3861329275630505,0.37595427507246787,-3.9044089339331007,1.5086364740085434,-67.87889176988513,,573.3803160702219,-1410.5744580270525,37.65655684382768,-0.09775402604762083,-0.926389967922126,0.36365612565268807,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
58,04/06/2024,4:34:31 PM,5,2,Aisha Weixlmann,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,2,Top,1,1,0,Screwball,,StrikeSwinging,,,,,,,69.25542285163715,6.316580615144755,-2.1620815312289756,1566.285161557405,63.93406460708193,8:15,1.3992004840974508,1.3492949631939166,6.0000000000000036,-25.83499726773699,0.21962043664651887,-2.239379671391171,3.187949733336067,-0.18071051349186215,63.37483647902301,-0.8861544272282619,-2.7879574118064174,0.3673786171044483,,,,,,,,,,,,1.8322176161777826,-2.0412090580874547,-1.8177516989870386,49.999999999999986,-0.2985405616754545,3.562552528977826,-103.67376678282926,15.539154620808995,1.937322398499458,21.932323948999173,-34.33235217698933,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,270011e4-01b7-471c-a817-36c175fa97eb,69.36186687966062,1.3956074014440691,1.3511943916394602,6.379878158547696,-2.196740317552679,63.45460098263525,3.1909667181390735,-0.18205730748114135,-0.8169096409117734,-2.818402710535403,0.367301248891798,-2.019663716368931,-0.8998190227699836,-76.2858095603724,,371.3329293162682,-1521.631053481857,23.707875068358597,0.10417363093350873,-0.9714904353488562,0.21296522872013407,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
59,04/06/2024,4:34:50 PM,5,3,Aisha Weixlmann,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,2,Top,1,1,1,Screwball,,StrikeSwinging,,,,,,,68.05093007357884,5.698538009312973,0.30262072078061464,1461.396033150809,109.17970911784816,9:45,0.9376704138344849,1.1050592101865349,6.0000000000000036,-24.315721716056704,2.5688459966292747,-3.5832959386920478,2.4621815199300103,0.9943944340729693,62.32583596368228,-1.0907361009838348,-0.7006687678560224,0.3731840308237925,,,,,,,,,,,,4.294329189126996,0.9319374650703061,-1.0006509743881211,50.00000000000001,-0.602146410266181,-1.0927239928505004,-102.05555446595514,13.941265137927584,4.400474731273889,21.237717682060893,-31.219076856719543,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,c082aee1-57c5-4d0c-be4e-75ccd93e6504,68.16374687216737,0.9346079762753655,1.1062521857780154,5.751877991271967,0.281031869968664,62.41011175780929,2.4648081881427135,0.9935925904440991,-1.0320854854161234,-0.7182281050716356,0.37309485096143036,-3.4463374831560025,1.483113682692807,-70.83718185828226,,479.70868127963587,-1380.4194821915087,32.82537179503431,-0.10784191024843368,-0.9445895916490804,0.31003326554128374,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
60,04/06/2024,4:35:11 PM,5,4,Aisha Weixlmann,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,2,Top,1,1,2,Screwball,,BallCalled,,,,,,,68.24289271851254,5.184238292589483,1.3995480809216265,1580.082248687744,118.71447355602724,10:00,0.8881065770361799,1.2750214865037515,6.0000000000000036,-23.067630607554722,3.629913419351915,-4.510833857276235,2.1952347574595943,1.768475749020139,62.54999883563508,-1.2580529847502515,0.1369284651200815,0.37188372985909346,,,,,,,,,,,,5.773260411853711,2.3632199388967288,-0.9124010179440695,49.99999999999996,-0.5219052840461106,-3.201225367496604,-102.39541498839037,12.8704293549405,5.9573062546462,21.331348125847487,-29.735492528329754,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,88fba283-6e92-47be-99ce-ec0d231c9409,68.35660139149192,0.8854111759780581,1.2757347464098066,5.231710535790175,1.3864749470101487,62.636907454391974,2.1976487376624068,1.768020281768279,-1.2044994976865304,0.1270983288167496,0.3717928920734701,-4.427372712872203,2.5906502151504145,-65.51246590892735,,654.9365743652025,-1437.956187154842,41.44952421996554,-0.19914219112283846,-0.910051478870206,0.3635226176195174,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
61,04/06/2024,4:35:28 PM,5,5,Aisha Weixlmann,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,2,Top,1,2,2,Screwball,,Foul,,,,,,,67.33955854227182,7.380842843987171,-0.2039435280152072,1500.7583507191052,106.18225372297267,9:30,0.9745416036433798,1.2083596323516714,6.0000000000000036,-24.640397810999865,3.0217046874292635,-4.952641345158289,3.5305746638093867,0.668980585940741,61.42820258552742,0.5195207125557533,-1.5908666308275836,0.3785420376387175,,,,,,,,,,,,5.7092483889542045,0.8180717741591227,-1.2052783446788637,50.0,-0.9550046994853004,-0.3957152138333601,-100.673980820543,16.792746125933142,5.6862773976820735,20.84167754003864,-31.359269299319426,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,d55c56bf-1893-4308-96a3-80088c847cab,67.45582465729797,0.9714083336013988,1.208982453547074,7.434802938870054,-0.2152393930656009,61.51539363712995,3.533309425099606,0.6686066531429227,0.5796201078523084,-1.5988569301899145,0.3784483805565923,-4.880418204350354,1.889728671352131,-63.33580107944166,,673.4813408610074,-1341.155662391651,44.87606819167797,-0.12506675689520444,-0.8936519738497682,0.43098080694403207,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
62,04/06/2024,4:35:50 PM,5,6,Aisha Weixlmann,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,2,Top,1,2,2,Screwball,,BallCalled,,,,,,,69.44050955660988,4.165524775014592,1.0508602222731496,1477.8956909179685,117.60035222047931,10:00,0.7484960467904533,1.1012267614802502,6.0000000000000036,-22.531026946876914,3.168157018506836,-4.03691445555818,1.4628977478444412,1.4175232746022495,63.78728543712336,-2.1329269876173296,-0.07914447698426133,0.3648641462459299,,,,,,,,,,,,5.093252737563942,2.197122038596123,-0.8224784350991791,49.99999999999999,-0.4233223036760558,-2.552300846474373,-104.35278692843053,11.163043674516645,5.4597249746101495,22.11831139996669,-29.818839137101865,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,5d6e205c-e92b-4930-aea0-125697ac18fc,69.55227306666254,0.7458079127338465,1.1020422942943502,4.213131829497768,1.0359252495036846,63.872845778431326,1.465298112616269,1.4169805224648784,-2.0798781413794853,-0.09085809431659814,0.36477730107594103,-3.9418732403581234,2.1608848586740943,-68.5381945538706,,540.7338051105953,-1375.420890216706,36.58808997370634,-0.16951316343683942,-0.9306616824644695,0.3242439208590323,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
63,04/06/2024,4:36:12 PM,5,7,Aisha Weixlmann,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,2,Top,1,3,2,Screwball,,Foul,,,,,,,69.34225650933256,7.554589848941096,-0.7262589371662294,1322.756731818704,89.13244190640513,9:00,1.009287241125745,0.9925194058493421,6.0000000000000036,-24.843395054645207,1.2563752501461103,-3.7766156117919736,3.658512829239927,0.22673682089723654,63.26369757397659,0.6415949643682096,-1.7833569039762387,0.3676968125107143,,,,,,,,,,,,4.146790779329553,-1.2922209573387256,-1.119652862520269,49.999999999999986,-0.9626604666126118,0.7211703050640358,-103.60442797971727,17.63660703412477,4.377170770843985,21.96132790878426,-33.53806144599781,NC State 2024 Roster,Virginia Tech,,Softball,,a577b954-20f7-4926-8d88-b6a8d32b6fcf,fdc79d42-6dae-488c-8ca3-78594f8b0400,69.45465842233975,1.0059736627504732,0.9935088256361113,7.61330510146086,-0.7445670247728284,63.34909234641283,3.6613047214137557,0.2260786190182809,0.7066212977147391,-1.7984103640007802,0.367615396560075,-3.6599225495258674,0.1542918791318508,-68.46098311278534,,485.6299238496699,-1230.3856910064676,36.71347211228784,0.005558847975217561,-0.9301677787077052,0.3670926349889931,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
