PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
45,04/20/2024,4:52:14 PM,3,5,Kayla Fekel,,,Nc state 2024 roster,Jillian Hewes,hewesji10,Left,Presbyterian,,2,Top,2,2,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,61.508066544839636,6.911222830750763,-0.7043863244610619,1345.767702299973,108.27041302436113,9:30,0.8967849560883552,1.081188089919642,6.0000000000000036,-29.96103160928051,3.1230787942835576,-3.892664810861933,2.7134867587246507,0.3193207612989049,56.19867845985456,-1.4450367322639561,-1.7940966475517137,0.41398180440199184,,,,,,,,,,,,4.2895055983292965,1.1184714852923137,-1.2022117353287876,49.99999999999999,-0.9777616111768721,0.589515480015102,-92.03686026884121,15.328710259859184,3.5720150454573307,17.371399995548938,-31.24266090220035,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,24dcd850-412c-4cfc-ad21-d423c368248f,61.61676351637928,0.893084146207245,1.0828130398662816,6.975332236456293,-0.7337452574759309,56.27714360804684,2.7167711633590197,0.31818525747732396,-1.3729508828519708,-1.8185565990918577,0.4138786627940785,-3.7069567061497,1.77748571730596,-69.17476758203786,,478.4454556183358,-1257.8476277164546,35.551860458580826,-0.11145584340750432,-0.9346692044746954,0.3375960206770249,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
46,04/20/2024,4:54:27 PM,1,1,Peyton Duncan,duncape10,Right,Presbyterian,Katie Raper,,,Nc state 2024 roster,,2,Bottom,0,0,0,Riseball,,Foul,,,Error,0,0,,62.750928247416915,6.923882596865845,-0.9170211191085074,1553.7586454503678,97.90112193912549,9:15,1.1235260761561778,1.0457680252241035,6.0000000000000036,-29.569870830795494,2.2158411444223667,-3.5057740901920242,2.9810301903306624,0.18405894025596323,57.34113878205056,-1.3214908347805674,-1.8982066967125588,0.4057770628975599,56.976869864256216,-30.79205810017442,-55.31461962846275,,90.97542103893849,-61.83423620173394,36.60371366388693,5.917171777153547,,-46.31384259707442,0.05763224505100026,3.7610731027054274,0.059990984378484984,-1.2188950086129788,50.000000000000014,-0.7501903156801957,1.0046545670448912,-93.88385545993023,15.603550196160011,3.2598596356627336,18.039389831733917,-32.12205320540893,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,e4ba2ea5-4965-4f9c-a766-7bba0d7fc8d2,62.858603284395656,1.1196263630587286,1.047716500909992,6.991005704968195,-0.9518730978872755,57.41793161533918,2.9843859474347134,0.1827050999062108,-1.2478795393128157,-1.9273951054562426,0.40567962126503143,-3.2855964666913158,0.8973179834003754,-72.46713505111428,,468.07413118949637,-1481.5777185227105,30.125279274235144,-0.04141139633948931,-0.9535443119566777,0.29839293119690335,-40.2468577641375,27.853055006026892,-29.16781559309701,-0.4287556920389983,1.7458491848717437,2.835770082429868,-4.278908339900079,4.0870362439151435,,,,,,,,,1.0,0,,26.41377743323188,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
47,04/20/2024,4:55:26 PM,1,2,Peyton Duncan,duncape10,Right,Presbyterian,Katie Raper,,,Nc state 2024 roster,,2,Bottom,0,0,1,Curveball,,BallCalled,,,,,,,63.78123313074599,7.613163620396285,-4.607487839062253,1421.216106214021,57.72260562372721,8:00,1.2490187570066447,0.7928670395827823,6.0000000000000036,-31.541330489845905,-0.46048034459496634,-3.8520339697808703,3.3921456311994906,-2.3957832717422365,58.21061590187313,-1.1484378029934896,-5.678061695887639,0.40125269943343556,,,,,,,,,,,,2.803084444581186,-3.3584311554590953,-1.8021665247720955,50.000000000000036,-0.808371591300117,7.103532604495275,-95.00820921173427,17.269453417489924,2.4848048550202226,18.64651697949233,-35.1511436426804,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,92e08cb6-44c2-4c96-9529-cfdc06f5d781,63.88042729898428,1.2441755179925547,0.7947029156713036,7.697233362444422,-4.640585263982258,58.277655392470464,3.3961637170521684,-2.3970777976564155,-1.06062078810565,-5.705796729783847,0.40117257046551624,-3.6413248275675083,-1.8774687585410428,-66.48530665516171,,567.0428050076565,-1303.1951802593471,39.89842238125224,0.2130650828183223,-0.9169577902764767,0.3373302259432178,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
48,04/20/2024,4:55:45 PM,1,3,Peyton Duncan,duncape10,Right,Presbyterian,Katie Raper,,,Nc state 2024 roster,,2,Bottom,0,1,1,Riseball,,InPlay,,Popup,Out,1,0,,61.74704745627617,6.923920112728082,-0.354512568442583,1447.8299508231028,104.60303117733774,9:30,0.958461362835354,0.913359678831178,6.0000000000000036,-29.836816425632204,2.9890236263974863,-4.7998799591594885,2.793272859762011,0.29319812469096557,56.41598512742838,-1.3977758654137462,-1.6983583114285852,0.41236276872389677,52.51220283499277,77.39866814953007,-53.49808410133445,,,,,61.33725351637966,,-52.62094911733569,4.3186818467588735,5.476421923356747,0.9580763590191302,-0.9459473544435711,50.00000000000001,-0.9176901179188165,-0.09928516902104592,-92.39655528794407,15.391535450255216,4.596272564689224,17.503201333614683,-31.36995155530301,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,c968587f-db3e-411d-9b86-267bf6b54411,61.854235514532235,0.9547089876821195,0.9146360071780383,6.989945579044176,-0.3778359700658705,56.49306434847398,2.7965873050245666,0.29233190835639766,-1.3243421616216065,-1.717173848857055,0.41226313608499976,-4.651764446606543,1.6401587000826132,-65.87401615006297,,591.7923594874414,-1321.360423863495,40.87443826887286,-0.10305286004447493,-0.9126489081900062,0.3955402361533447,-9.209056476925703,6.8148198914899805,51.24727266142822,-0.40531453846537374,1.618890295688642,2.8717317568827334,-48.740829219533204,37.236947188577744,,,,,,,,,1.0,0,,19.693311355241466,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
49,04/20/2024,4:56:20 PM,2,1,Peyton Duncan,duncape10,Right,Presbyterian,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,1,0,0,Screwball,,StrikeCalled,,,,,,,62.50177079098017,6.178840731907105,-0.6521802387285773,1516.0246378580725,102.75419281027658,9:30,1.1150601566182774,1.0429816493617214,6.0000000000000036,-30.011565182781197,1.9130807686971494,-1.3165518294950205,2.466637428885453,0.528217357573627,57.235786723723685,-2.197887822447509,-1.0207079265924812,0.4066629129711514,,,,,,,,,,,,1.3020911315602155,-0.005638297420873326,-1.1778273355387718,50.00000000000001,-0.5918617029972996,0.8792524339512041,-93.64296431270878,14.394545204503046,1.1236151196128177,17.852821593138543,-32.17891504900594,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,95e8da34-ed9d-4463-87fe-6b9e79f75d59,62.60678963883398,1.1113344715677254,1.045825242062502,6.243968612449354,-0.7036923915607964,57.31046295918733,2.469882910513123,0.5261693621996347,-2.1259763780197285,-1.0653772579856697,0.4065674311202765,-0.99129992781598,0.6178864352432515,-82.30834467645043,,202.90753064819165,-1502.384516892714,13.38418423956956,-0.02954810405528694,-0.9910027049529814,0.13053945121154814,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
50,04/20/2024,4:56:37 PM,2,2,Peyton Duncan,duncape10,Right,Presbyterian,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,1,0,1,Curveball,,Foul,,,,,,,62.21134209057813,6.888929139432779,-4.151561308395206,1642.1707871380972,85.30268577756556,8:45,1.1623952828049289,1.0857177657700348,6.0000000000000036,-30.488954085593956,2.0609497219142874,-4.7069011141537125,2.9320397107959075,-1.8893576367913474,56.847625056329484,-1.5978815110373659,-5.461593487055868,0.41062593629524746,,,,,,,,,,,,3.9548790612381217,-0.16573721315428971,-1.9824966530068449,50.000000000000036,-0.7157183451027104,6.082864133435211,-92.89737144360305,15.52916997690349,3.3477994901898755,17.975369403773595,-32.31434590078281,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,772965b9-dfa5-4634-b09a-bd37bd4a2ef4,62.316043755622964,1.158233353080549,1.0872967258257216,6.961265212764775,-4.180101796696659,56.92172575685785,2.935665067168602,-1.890461208271691,-1.5190038420031495,-5.485084231473286,0.4105319438930204,-4.525263528267291,0.6422302777754809,-68.20274784364169,,609.776269355791,-1524.7615536405328,37.13232960491778,0.030408329569038238,-0.9285036401712029,0.370076105256265,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
51,04/20/2024,4:56:59 PM,2,3,Peyton Duncan,duncape10,Right,Presbyterian,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,1,0,2,Riseball,,InPlay,,LineDrive,Double,0,0,,62.24680771032329,8.72017939729154,-0.3089495624374286,1604.367937360491,100.8760412271772,9:15,1.187395246595641,0.21599318055474265,6.0000000000000036,-30.047615443725302,2.537694500302731,-4.084018436777779,4.141348133017356,-0.3162155562192884,56.59648009108961,0.37173443064330425,-1.452584457767902,0.41084920464320396,71.70708159674047,8.428032777309575,-23.472000579845183,591.7093630704014,-47.08125906497502,99.41506446436499,3.4779296103514423,125.56003856412602,,-25.774243725786448,1.4041172256546481,4.656711096728176,-0.24168794451463363,-0.24538763937935396,50.00000000000001,-1.1060783013248094,-0.07283273271022236,-92.74909000622229,18.44170609250875,3.9372031433525536,17.66812358317159,-32.37839435102568,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,e6499427-9fea-4988-b5d8-d6c447cd3e78,62.35748976224424,1.183668918267859,0.21763814346927204,8.785917901810313,-0.3393259920844971,56.67848674415609,4.144711333182284,-0.31738743924582513,0.44744875427235403,-1.4784626651891517,0.41074977026919746,-3.891431307390212,1.1940939064946208,-68.33798551824562,,592.2214227459244,-1491.0634677541896,36.913067691956506,-0.06964935205838743,-0.9293775031476196,0.3625002405529452,-28.252555471237716,65.06335984286952,10.509893739877088,0.5478025283919302,0.5068781118599288,4.076633309338798,-54.596811203374344,113.06861408298904,-13.371887571234922,15.833024619586622,0.23612104364888675,0.4979155634521882,0.5531977452030911,0.6678715043886104,,,1.0,0,1.0,41.55518864691717,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
52,04/20/2024,4:57:44 PM,3,1,Peyton Duncan,duncape10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,1,0,0,Riseball,,BallCalled,,,,,,,62.268379886356485,8.59798476413732,-2.2604492103100604,1641.9465924944195,89.2157128027053,9:00,0.9697740748589044,1.2950606445509425,6.0000000000000036,-30.644710176587843,1.9681590565337999,-4.89836595837128,3.800430922616296,-0.5177090190454399,56.646552449459506,0.08295187674464789,-3.629297526093206,0.411022907440065,,,,,,,,,,,,4.888514676682914,-0.8895231960672815,-1.7594276376897908,49.99999999999997,-1.3025203440803514,2.9748431181433483,-92.75917584861635,18.331647176852186,4.129916488166589,17.79809359408046,-32.925536848903675,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,9af7a5e5-1e0d-4553-8e6f-1c8159769a41,62.377901807872966,0.9655120159642686,1.296517385977163,8.671281407623464,-2.286770478507569,56.723151260325004,3.804028552405286,-0.518682996875857,0.1622607493552224,-3.650333711162576,0.41092633619700786,-4.731064661249473,0.5576601301345775,-65.73021132742001,,674.8954173214265,-1496.8315831390562,41.103372083262215,0.005626215763088903,-0.9116201403756338,0.4109952133026578,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
53,04/20/2024,4:58:00 PM,3,2,Peyton Duncan,duncape10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,1,1,0,Screwball,,StrikeCalled,,,,,,,62.780996229947576,5.580262375651733,-0.22257601818063574,1580.8332801231977,98.96006437731292,9:15,0.9765844405745105,0.9722645314833925,6.0000000000000036,-29.539882567828702,2.0314363994480686,-3.316229899496901,1.991554589189893,0.5576813125269311,57.57619919578121,-2.670304904212571,-1.1509249096271967,0.4044062747041226,,,,,,,,,,,,3.792567858831847,0.349828363462722,-0.9896807275058033,49.99999999999997,-0.5882749283376006,-0.10706843219795327,-94.16945015806698,13.413051928660007,3.3093654485546833,18.064405328485588,-31.868792055466436,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,04aad4ea-3028-4afd-ac32-214b26a74b0f,62.88425212588958,0.9726822873972781,0.9743251172074106,5.648228190379207,-0.2597169360655955,57.64916944290019,1.9948814033928188,0.5562439900010065,-2.5968257705023734,-1.1821626655149777,0.40431225919397246,-3.0814051311538067,0.7275908444044338,-74.64310933239229,,418.65309873142155,-1524.389531080441,26.4830645960841,-0.04124631387006483,-0.9642949387816798,0.26159895380556936,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
54,04/20/2024,4:58:19 PM,3,3,Peyton Duncan,duncape10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,1,1,1,Curveball,,BallCalled,,,,,,,62.38191591959252,7.742968413706713,-3.1378106821467284,1661.8580751161326,87.0670746605271,9:00,1.05404603659,0.6724754939193945,6.0000000000000036,-30.459653669468388,1.9543407498707452,-5.059749463194852,3.3612373427912887,-1.699846665129505,56.878529758735034,-0.7320917527940038,-4.549407122540194,0.4097677725145355,,,,,,,,,,,,4.748264713206138,-0.5996140783328611,-1.334773019501075,49.999999999999964,-1.0193827605699537,4.390898697766358,-93.07085762841439,16.955418016058395,4.0361614160255135,17.988584740929166,-32.68373877850474,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,10c0c8e4-a832-420c-b521-2a9e54e4b669,62.48844035103918,1.0498343825466467,0.6738668367375823,7.816273022731484,-3.1630764042792725,56.953449680091204,3.3648550998370257,-1.7007921606087943,-0.6526773417553154,-4.569699878687514,0.40967374272253493,-4.898926880068891,0.5401535247958009,-65.93274397609538,,677.7201953898463,-1517.3884138840149,40.780870853997946,0.020866287566692298,-0.9130673892101033,0.40727452756614924,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
55,04/20/2024,4:58:38 PM,3,4,Peyton Duncan,duncape10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,1,2,1,Screwball,,Foul,,,,,,,62.922327556805904,5.894065886211254,-0.03448180520080457,1550.805335998535,93.82881495600951,9:15,1.1172401693331164,0.7167221395584255,6.0000000000000036,-29.80563997856817,1.655712825424665,-3.3626479345433844,2.3068924877648893,0.41508666315256754,57.66504234326008,-2.42809808662551,-0.9758467761301103,0.4037013659490052,71.72048735057444,3.9995764252101362,-47.919815945294644,1504.7667347301137,,,,59.739641432209105,,-50.157595728993186,0.5993243890684121,3.914777735120957,-0.2014069020646443,-0.6909943482574102,50.0,-0.5222101161322973,-0.42360114021278994,-94.3279774091486,13.995848848831066,3.4279233826141864,18.109883748735225,-32.350408877822204,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,128ada61-5389-441b-a1a0-044452ccc7d3,63.02512962840433,1.1131921990664453,0.7187746864727175,5.964334707843529,-0.07134194900362488,57.7370979487076,2.310289222276672,0.41367066296452676,-2.3527625756924992,-1.006764150685145,0.40360881181341307,-3.129567986025001,0.34390426793826157,-74.21704331164288,,421.8097475524724,-1492.3383420093608,27.199400064023955,-0.018162590380800907,-0.9622989471134826,0.2713869132713327,-53.101853721531874,47.94785748583805,5.0024393708175285,-0.4081419839372075,1.2122373636717196,2.303113134553215,-45.868668506704815,38.27388153651182,2.7922557907046452,-6.510733480192657,-0.08603037187610363,-0.25013974863594524,-0.16171876487072764,0.9546083737538825,,,1.0,0,1.0,39.6350332773888,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
56,04/20/2024,4:59:09 PM,3,5,Peyton Duncan,duncape10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,1,2,2,Screwball,,BallCalled,,,,,,,63.5895260294211,5.359014496069706,0.8397689987580045,1537.4757626182152,106.36191845427143,9:30,0.9161115461792225,0.8324695225478934,6.0000000000000036,-28.47234638268459,2.2771458856899613,-3.4541219431314,1.8817101645138163,1.0661988111567948,58.333028135568085,-2.5937916038193545,-0.12715356705938688,0.39910805866789656,,,,,,,,,,,,4.336636198621573,0.7232074083754544,-0.6074467002371767,49.99999999999997,-0.587649361766098,-1.897535546674889,-95.40087159579673,13.064813229366155,3.885175753939874,18.490642008787262,-31.526130839902937,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,0eb4645b-0d9a-4f77-98d6-005088a4a78d,63.69340312076246,0.9124903041658092,0.834268631307275,5.42302589440874,0.8069585797124382,58.408625723929525,1.8849197259924488,1.0649109562822408,-2.523146791316036,-0.15503571741185682,0.39901434674735486,-3.2465935260956633,1.0282986049645322,-73.41169856670979,,438.93807833831374,-1473.4873884845879,28.549268158272135,-0.0804243698679365,-0.9583808891890044,0.2739306334980417,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
57,04/20/2024,4:59:29 PM,3,6,Peyton Duncan,duncape10,Right,Presbyterian,Kaylee Lambrecht,,,Nc state 2024 roster,,2,Bottom,1,3,2,Curveball,,InPlay,,GroundBall,Out,1,0,,63.428268363818354,5.8719764235557665,-1.92705219703184,1646.6519357781656,91.22204425845528,9:00,1.0698490286362012,1.0413271186038695,6.0000000000000036,-29.036727883772997,1.9860198882154307,-4.491149898234736,2.311783310051173,-0.5301755513142625,58.115193980364744,-2.2331307797070568,-3.182547630770931,0.40087747417665776,67.16203158275287,-4.510141008018298,8.293700879193171,965.5729158841648,,,,19.423919261777673,,10.724969715994115,0.20596305100926665,4.540897792711954,0.1664394926970943,-1.4339693558839641,50.00000000000002,-0.5572691820312066,2.552801462470998,-95.0633549349324,13.95710123718303,4.032692448510566,18.579598821156782,-32.02623756380237,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,2354f937-1980-46ec-a4ea-b53d207e0162,63.532098256135804,1.065839493688699,1.0428660044926257,5.941421547260258,-1.9546856855042112,58.18843067358062,2.315148365312527,-0.5312131785491472,-2.158877086531292,-3.2049998952956598,0.40078593727574274,-4.315891449143256,0.6644803953233673,-69.74142294511252,,570.1655632170692,-1544.7892503909206,34.62574881968748,-0.007384660747679347,-0.9381395162061937,0.34617873261951054,9.657949791484011,66.25383099481085,-5.281322813359257,0.5579279910988292,-0.4209454713006297,2.2560310855855654,3.6146908381482494,19.084618142175778,0.24254736574070584,-0.33874368445993497,-0.024053517465576657,-0.14579585951219268,0.030495156302580175,-0.9888445847509012,,,1.0,0,1.0,38.085180148653514,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
58,04/20/2024,5:00:04 PM,4,2,Peyton Duncan,duncape10,Right,Presbyterian,Raylee Leiman,,,Nc state 2024 roster,,2,Bottom,2,1,0,Riseball,,StrikeCalled,,,,,,,63.006737609758574,8.020306967766764,-0.8695198413663593,1447.3787006578948,59.821706581756516,8:00,0.976264441518188,0.9420506101287325,6.0000000000000036,-32.204423859306246,-0.5445928149851156,-2.823757907724711,3.3069124016916147,0.16668387722126235,57.46581712326029,-0.9403818357139601,-1.6595691790750895,0.4049727664975994,,,,,,,,,,,,2.985291981337036,-3.5389616595343547,-1.1111672337345417,50.000000000000036,-1.1771357180420399,1.0245657637649996,-94.00776176646377,17.83449437772706,2.5975776911735493,17.924555405582442,-35.253389199744504,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,101c7d00-96ca-4381-a307-e7e5b02d9e13,63.10692233078476,0.9713094317405344,0.9444825200566755,8.105219006419334,-0.9127937548918047,57.531783199614765,3.3108609979066426,0.1650275239229086,-0.8530665190158029,-1.6957007304044749,0.40488873080721355,-2.550237775311715,-1.9371505778750908,-71.97435509406665,,447.88067787005934,-1376.3386216730212,30.944263423696828,0.15555448487847176,-0.950918112203404,0.2675024226389499,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
59,04/20/2024,5:00:28 PM,4,2,Peyton Duncan,duncape10,Right,Presbyterian,Raylee Leiman,,,Nc state 2024 roster,,2,Bottom,2,0,1,Curveball,,BallCalled,,,,,,,64.8754525071822,4.4737411182491345,-1.8237360352630472,1467.4587802229257,67.38855505959867,8:15,1.1578979437683643,0.5479111420265508,6.0000000000000036,-29.112364324636143,0.39066955356632604,-3.1102418494956643,1.5173390672673488,-0.8442829186537184,59.66187861930784,-3.6581666340747754,-2.693326379369415,0.39093527663748034,,,,,,,,,,,,2.9708875455750667,-1.169909435916121,-0.9308249136397009,50.00000000000001,-0.15008428031808083,2.6437446491381977,-97.43613897360525,11.920968278469578,2.7741713505726975,19.39803377915777,-33.266493911170485,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,8c3dce46-d29a-41b4-90b0-51a67260b87a,64.97291108902618,1.1536120942637056,0.5499508084656985,4.548011343794258,-1.8600025500084238,59.728358219278846,1.520791824076284,-0.8456673253104899,-3.581959416228826,-2.72348722170869,0.3908531451370155,-2.8807730005691576,-0.89621509060106,-75.05909631415571,,378.344061558917,-1417.8473270195418,25.78226159793338,0.09912756925881455,-0.9661922679723601,0.2380046771037619,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
60,04/20/2024,5:00:48 PM,4,3,Peyton Duncan,duncape10,Right,Presbyterian,Raylee Leiman,,,Nc state 2024 roster,,2,Bottom,2,1,1,Dropball,,BallCalled,,,,,,,65.230043333087,4.235051667776133,-2.4323761041825698,1376.2064383370532,36.08374779280447,7:15,1.333411857946347,0.5464758383409463,6.0000000000000036,-29.078697719399543,0.10069953692054767,-1.1768205899094506,1.5475268888715863,-1.063118948844098,60.02009014829781,-3.884548616274232,-2.7611926480200277,0.38878516115592066,,,,,,,,,,,,0.4950762332767821,-1.4166491293554628,-1.0869554010172824,49.99999999999997,0.07977600830597217,3.986323502811644,-97.95261339267529,11.573179665468954,0.467411760453037,19.54364844738545,-33.51153746966115,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,974b0275-ccdb-497e-8de8-08377b753832,65.32699875024161,1.3293161746385258,0.5491637220859272,4.306242844737662,-2.4803341850676586,60.086924510868684,1.5508881582855139,-1.0650153536987341,-3.8104763591598254,-2.802451656499799,0.3887046113045255,-0.8737640562052583,-1.148107308056848,-80.87857759891098,,218.16619357714188,-1358.8037654129528,15.852722927293106,0.12811488679420768,-0.9873546057921884,0.09336732941805614,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
61,04/20/2024,5:01:09 PM,4,4,Peyton Duncan,duncape10,Right,Presbyterian,Raylee Leiman,,,Nc state 2024 roster,,2,Bottom,2,2,1,Screwball,,StrikeCalled,,,,,,,63.07564112355298,5.860071524262592,0.24374704957298596,1471.8639169088221,109.85098240481712,9:45,0.9494508861323969,0.6197696676638796,6.0000000000000036,-28.52164216103635,2.787318339385127,-3.571980772449363,2.22479963980246,0.4734837105816009,57.78528686159319,-2.10409307425599,-0.7563380078359022,0.4027224560272409,,,,,,,,,,,,4.259777693055217,1.1294701769293198,-0.5288301746967304,49.99999999999997,-0.6693618462682981,-0.9137797976562825,-94.56610345266641,13.789984612444838,3.7482082815407045,18.224543602002637,-31.180220852209114,NC State 2024 Roster,Presbyterian,,Softball,,329f12f8-b50e-47c0-83a1-17201ea598b4,c5986bd8-645a-4f2d-8ea5-96d6181698a3,63.183196105763734,0.9458303812732987,0.6215151079115983,5.9226711093347495,0.21246207394204825,57.86236540085274,2.2278851420563055,0.4722977566658827,-2.035531422785182,-0.7822310908553958,0.40262458575197346,-3.3740007817800097,1.5198339061727517,-71.80314364067107,,459.63776367000776,-1398.2548108648202,31.228278537823616,-0.10604342432394574,-0.9499891904418758,0.2937266249444219,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Grice,gricelo10,Presbyterian,2022-11
